,Counter,P7,O1,O2,P8
6505,105.0,-1.059794256894114,-1.2717336326539794,-0.6327626466038306,-1.247157309322983
6506,106.0,-1.2821655953600777,-0.5677283015167136,-1.4063810087904525,-0.8204200685787395
6507,107.0,0.4540516096987735,1.8464530410943507,0.24918874746261338,1.5880191422883376
6508,108.0,-3.970892324072655,-3.5828610790150313,-4.1258260478866955,-3.488429197016948
6509,109.0,-0.7064896720224749,-1.3514671932875644,-0.6708062512968427,-1.464351280927484
6510,110.0,-0.5315932552714783,0.40313833767771823,0.09969881119171031,-0.26341142302024445
6511,111.0,2.76786862113266,2.5190485808199963,2.4447252462391003,3.1058857604181047
6512,112.0,-0.47319140157536954,-1.056990087525072,-0.13486650458003346,-1.2579643973154517
6513,113.0,-0.4858461380119866,0.2022105206352501,0.8025610119310328,-0.10766854590852612
6514,114.0,-2.6411144244382707,-2.2255570342155346,-2.461265078130826,-1.7607288015732452
6515,115.0,0.1068639524792942,-0.4381824087753941,-0.24707376377331552,-0.5980915545389012
6516,116.0,1.6507804296406763,1.1203434128388312,0.7166581503448053,1.7837904292358968
6517,117.0,-1.019794781041344,-0.16870030947077225,-0.8222083714875563,-0.6794159080105855
6518,118.0,-2.216591558942931,-1.9648018266383298,-1.6718393485871665,-2.2764793158016268
6519,119.0,-1.394082852171607,-1.4578694568236745,-1.42148322170773,-1.157714708695926
6520,120.0,-0.8128020993226537,-0.5721035785694004,-0.26141437199435863,-0.10668874891456825
6521,121.0,3.229319344492476,3.22108766861736,4.059932813823849,2.7308439450594535
6522,122.0,1.711395256702446,1.5124866954101124,1.7325851100815222,2.001651514855919
6523,123.0,4.1303361536159455,4.109050335486542,5.485612336515512,4.3043261523952205
6524,124.0,-1.5472957478440081,-2.1058818835786792,-1.0837961875013558,-0.7871911327925786
6525,125.0,0.21633414962196998,1.4181771364577453,0.6724878501511612,-0.2552158154731249
6526,126.0,-0.35538498841551575,-0.4429184421880738,-0.5688752592273816,-0.8008956210174125
6527,127.0,-5.791672161687909,-5.334731768474469,-4.726912367893158,-5.263329856223742
6528,0.0,-1.1297050784757297,-0.7602703842954139,-0.33863513084294616,-0.7010338413715984
6529,1.0,-0.7882457326560428,-0.4239964287633955,-0.04163651896108478,0.006252167831171995
6530,2.0,1.810216612292584,0.20790634565186533,0.20526270255394036,0.8498833164021538
6531,3.0,3.993979476477957,3.9317013392662337,3.842686465715234,3.6907070604495176
6532,4.0,-0.7697370252361555,-0.3840447384856288,0.9678467035571107,0.04259729085262187
6533,5.0,-1.3975729630408096,-2.230231785705361,-2.2329843712584125,-0.46439623285221066
6534,6.0,-0.43516539346409794,-0.1314138384965386,-1.2645451332278987,0.06953000861420063
6535,7.0,1.6728973039995352,1.0215672404261795,0.9293346254914739,0.7229953664358858
6536,8.0,-0.7148849662083607,-1.2927639269958426,0.20088169221903635,-0.7271847702538321
6537,9.0,-5.247054945473678,-5.266207837543696,-4.26631507479211,-4.697691137851237
6538,10.0,4.165396437798168,3.4184106779228642,4.013903441655727,3.840699244636732
6539,11.0,-1.9805625335859052,-2.318260769624982,-3.085775484946031,-2.0066674872081536
6540,12.0,-1.6363284579286927,-0.7020807192148781,-1.2154406643007416,-0.6408287740787145
6541,13.0,-2.4302534489576364,-1.3106507874565114,-1.548244672812805,-2.3503454563413175
6542,14.0,3.009193888780446,2.363081319471905,3.504767207842861,3.1965433664936582
6543,15.0,0.26485108256556733,-0.5712370795062776,-0.196904575276949,-0.020974224427945665
6544,16.0,0.7957347003825734,1.1843486319038614,0.8695401634130052,0.4495536323860295
6545,17.0,-0.40626965320768116,0.8995508161871789,0.7300134803751607,-0.48913080235434914
6546,18.0,-3.540525123876208,-2.5698239098295734,-2.082045898481729,-3.1002673549547857
6547,19.0,-1.9486590636475967,-2.581907978902333,-2.9791305478063337,-2.179319364307054
6548,20.0,-0.2997451411865073,-0.8903273505553589,0.42605633980112423,0.06561369583546128
6549,21.0,-3.4325703224960136,-3.5694061461097077,-4.091516424568426,-3.597380725460509
6550,22.0,-1.2313150267940234,-1.766638100641354,-0.9146104694217756,-1.551090997942733
6551,23.0,0.42544948283173634,-0.10460895496686898,-0.8230516576334266,0.0889622254201071
6552,24.0,0.5795513263245591,-0.03912426367922456,0.9711473145813841,0.9114002524801083
6553,25.0,-1.3216499858953694,0.5519004216839146,-0.0314906431502564,0.9387973267662985
6554,26.0,1.2851426271487012,1.6361043967773654,1.233317021502893,1.3693189605820135
6555,27.0,2.8358073631468663,2.548616969714684,3.598835077556021,3.7663089716052665
6556,28.0,-1.2622802268654874,-0.5852156207474025,-0.20131762351841187,0.14440439459782128
6557,29.0,-1.022978182381883,-1.0507176715270847,-0.9352791991615655,-1.4599229171414012
6558,30.0,-1.6516874138811937,-1.5718038477856628,-1.6910783874495903,-2.2792815775961777
6559,31.0,0.6934287746228136,0.5668744642309456,0.6775114088960297,-0.3741223822368031
6560,32.0,1.4864412631009631,1.2675487037693098,1.0362969299805451,1.0844192850784755
6561,33.0,-0.4749580516681693,-0.00799791256507043,-0.19594760148954757,-0.626190818347919
6562,34.0,1.5435718552051743,2.634293535206771,1.797079336490829,1.8492282853210906
6563,35.0,-2.3515668131503604,-1.712872595516677,-2.2993951735301654,-1.9377060755114723
6564,36.0,0.44478276183489507,-0.0018868371640117232,1.427694291446828,0.2182280665870644
6565,37.0,-1.2475828835913292,-0.3651874437513611,0.24360819130427508,-0.8539915511317948
6566,38.0,2.150462247362514,2.5500229730903765,2.099923768543605,2.4836198951640673
6567,39.0,1.0673639146426583,0.8811985446949303,0.9339081153516352,1.5229162130151477
6568,40.0,1.8024592068599103,1.657877776136186,1.6444827890374967,1.6901952357174201
6569,41.0,-0.46901145388971366,-0.39350694146891785,-0.2597835142548781,-0.873079486001419
6570,42.0,-1.6580496959376707,-1.493310401654965,-1.4654351350360502,-1.1552692348861564
6571,43.0,-0.04860285015514687,-0.019449305686870255,0.30733839143072234,0.3119735286209198
6572,44.0,-0.563035845216806,-0.552386362924824,-0.04765483469274706,-0.5452665587844476
6573,45.0,-3.4692381058108746,-3.471794562565338,-4.106580412194278,-4.162894668964891
6574,46.0,-1.67802309489494,-1.9727640951218448,-1.7426330611858218,-1.9296741200081633
6575,47.0,0.09214977862969859,-0.12161007160155018,-0.4081015708299293,-0.4476085411678829
6576,48.0,-4.938667905841818,-4.761190279913756,-4.218486203566466,-4.739206100015674
6577,49.0,-4.004549355303172,-3.0617775129227716,-2.693341778862369,-2.97384371914161
6578,50.0,-0.35946278800352094,-0.26197858933321305,-0.4290527052860077,-0.08869704174504467
6579,51.0,-0.6957425757390299,-0.5555742594940556,1.691388748272956,0.6992537815388727
6580,52.0,-0.5772173441436838,-1.1469490180939725,-0.36514082699281314,-0.12345355892564791
6581,53.0,-0.2753873328007434,-0.26222904494075355,-0.3605612544048214,-1.0483239204305044
6582,54.0,-2.2023741281635423,-1.2363100567609322,-1.8753845527714654,-1.248844142647866
6583,55.0,-1.1103979529261327,-1.7882739681581235,-1.4304377957233814,-1.3748966455478413
6584,56.0,0.29001196790396766,0.49753991504741957,1.105349610459655,-0.13439894592617202
6585,57.0,2.606809993630413,3.612555256219778,3.112787803725731,3.724438022654288
6586,58.0,-0.11425180864624854,0.28216822863904556,0.19864457838551577,0.15504925207397358
6587,59.0,-1.305612050823573,-1.613844506800812,-1.1444825062534505,-0.40286832678417456
6588,60.0,1.6449121923763603,1.9553487677170738,1.8508098970244342,1.2699568059395352
6589,61.0,0.6063430691324612,0.2181646434497485,1.0710559179605017,0.7031749313617564
6590,62.0,-0.8981089586795032,0.022876817340708178,-0.07436017707361592,-0.539305668402049
6591,63.0,-0.41945814333327747,0.9573238189104096,1.7944955926867339,1.3103718538392544
6592,64.0,0.03299252509401713,0.5660213524976914,1.1490930047459114,0.32188548840817927
6593,65.0,-1.43569006521121,-2.769751428213471,-2.6722456825177594,-2.1200571010143334
6594,66.0,-1.0588750801766902,-0.15469024173671847,-0.7565323065511709,0.31364185243587467
6595,67.0,1.2490506423272412,0.7602441899845456,1.4254502055430385,1.002647858039993
6596,68.0,0.7687387355861166,0.7416043442899838,1.1372325070845075,1.374227188444284
6597,69.0,0.34459953949225497,-0.10945933699669685,-0.13726016324995016,0.40720413712717507
6598,70.0,0.6593457658194923,1.1677080704074756,0.6954874161948722,-0.7421638203665747
6599,71.0,2.64219489362121,2.1363300848732907,3.264673523793354,2.490251505370958
6600,72.0,-1.9604578688282697,-0.7278146439698296,-1.7828050527790382,-1.291585800151322
6601,73.0,-1.0676551505984664,-1.0963751882575943,-1.2969617028506564,-2.382485006800458
6602,74.0,5.558906387399737,5.769086524374875,5.112817758560309,4.883805757250084
6603,75.0,0.7244749974883792,1.3781490701685244,1.483477219592305,2.0323773229406816
6604,76.0,-1.7202719517549452,-1.1874061372847768,-1.845764511341896,-2.0359656560283694
6605,77.0,-3.566009942860269,-3.3651584433759076,-3.2905002917187147,-2.4600575370603623
6606,78.0,-2.119993112513846,-2.0024914372615177,-0.4605502136828097,-1.0473427941335256
6607,79.0,-0.3600176758402365,-1.5166890766037602,-1.1345554146887735,-1.1694918312047613
6608,80.0,-0.04052962464111731,0.12638028182813854,-0.019406138698007558,0.5139544254908366
6609,81.0,2.476060641599396,2.034835626796862,0.6800654953678147,1.9720480544518841
6610,82.0,-2.5382590343666513,-2.628253995197652,-2.7308319722844856,-1.6711811910665013
6611,83.0,-4.242961068041997,-3.895946878074507,-4.063587911393841,-3.9109303837729437
6612,84.0,-2.8804332095006964,-3.553639719523922,-3.2609718218271535,-3.2343815369043116
6613,85.0,0.22916968025580248,-0.4700047075090964,0.04421863827526051,-1.1689739158399095
6614,86.0,3.134255465832724,2.9478062141810133,3.2994341440793056,2.633115283266556
6615,87.0,2.28452583971864,2.2396846340799286,1.6292940696199383,3.080414671535883
6616,88.0,3.2570471719881815,4.417073464400715,3.305630784492577,3.6786778803473337
6617,89.0,1.0331105367159101,1.8432745180911678,1.9754654466422394,3.307716858275863
6618,90.0,0.11908546270794534,0.6438936195513805,0.9888634721553675,0.9545825683875164
6619,91.0,2.017277194836098,2.0109130676398386,1.9867037290426564,2.6623893742946882
6620,92.0,1.2212829067221196,0.7398714479997615,1.2168513357426802,1.3044595748349845
6621,93.0,2.0944195022566956,2.491140203217968,2.4099670747983297,2.3766783775070937
6622,94.0,1.7776727265188779,1.8016640544772096,1.7975317213357247,0.553178710747055
6623,95.0,-1.7585440994774342,-2.233598009065647,-2.202776701620456,-2.2776342160322764
6624,96.0,-3.7238806819424943,-4.4220873826629195,-4.247571887977175,-4.335875886742885
6625,97.0,-3.8279169758719385,-3.6141916893578414,-3.7848281516075577,-4.996243799931384
6626,98.0,5.210453837280047,5.103023935060827,5.12282005923343,4.846468745650405
6627,99.0,2.0912405718261695,1.6485390783748282,1.7519200525789103,1.5476225947039752
6628,100.0,0.23898568350569027,2.2663576779873003,1.536468902091131,1.3830853213133734
6629,101.0,0.08494797045794727,-0.0074415678396229645,-0.29270650277457827,0.37637523673291895
6630,102.0,-0.2304264585725138,0.443126530285185,0.7023071682548883,1.2411663897082026
6631,103.0,-2.54822141255015,-3.4542695928304497,-2.8487646019793007,-4.1189655420119795
6632,104.0,-1.827797070239634,-3.0974422151237935,-2.298240433035983,-2.5080891518687287
6633,105.0,-0.9749018367221037,-0.36929207847784784,-0.7715440649354416,-0.5455899300299226
6634,106.0,1.3362298364496976,0.09204998499108713,0.49531672127063836,0.7768148191624822
6635,107.0,2.856759618628554,2.472548948334796,1.7379932077749116,1.2207245708793244
6636,108.0,-1.4009995604400605,-1.1620210697100175,-1.5077103587878793,-1.4412511979069866
6637,109.0,2.1539466685967033,1.7803408302385744,3.3137146286957777,2.3158731445684815
6638,110.0,7.106817253683262,6.704590921891592,7.6931920200108035,7.996320392560864
6639,111.0,1.5426113856923263,1.3606708864408468,0.7423160870136871,1.1676480249143268
6640,112.0,-1.5123490318060107,-1.4836295220060656,-1.7085489067430593,-1.5142029790344917
6641,113.0,-0.4048492381274671,-0.07038573608753776,-1.3996767453078152,-0.9705054934292302
6642,114.0,-4.98860794180254,-4.831209593600922,-4.618423076245972,-5.1296202843431775
6643,115.0,0.9743904455681801,-0.501171762519086,1.2104866498842508,0.31086975729133226
6644,116.0,0.11630424724942853,1.6600564409726013,0.33260637643840163,0.7926927328278239
6645,117.0,1.4932991514355356,0.9426274407947728,1.759299588480431,1.890010071752235
6646,118.0,-3.3710430752972274,-3.136379497604262,-2.9352221323224152,-3.5734022911932253
6647,119.0,2.203568091075943,1.4691446866389952,1.7113741882415159,1.749514251720649
6648,120.0,3.2677024553577416,3.331951953050414,3.8053678450890907,2.4770297903117378
6649,121.0,-2.959162772681116,-4.561173394498371,-3.110491463422767,-4.033834879775208
6650,122.0,0.034081697448526224,-0.3182459706233752,-1.12129402123923,-1.3665925724752779
6651,123.0,2.120236953068163,3.455738167553407,2.3551098118622678,2.4933692733826875
6652,124.0,2.6484848280139324,3.072050534076656,3.0572565143572485,3.37961022470507
6653,125.0,1.0599877477692745,1.8092506646209288,2.2767423829376963,1.3309853755800058
6654,126.0,-0.17167774081030396,0.678167965181946,0.49242594143948004,0.3159170924397745
6655,127.0,0.5196574778225717,0.5322829813663698,1.0862850859846738,-0.41504934533594084
6656,0.0,1.832920127193803,1.1949904728161351,0.8811474050191771,1.220776731600272
6657,1.0,3.1847978721738754,2.6522083585536023,2.2065592600702595,2.600925757617458
6658,2.0,-0.3121311222162654,0.18026223483909776,-1.3869826277895432,-1.2578573737540495
6659,3.0,2.1640750349685587,2.1502497927464157,1.7039632141985885,2.9658129500663373
6660,4.0,-2.5253916635551135,-1.8105028182732577,-1.0166686109791532,-2.528873475337712
6661,5.0,-2.1748070879090333,-2.227278240783021,-0.4843923228476787,-1.7883071326371536
6662,6.0,0.5428880050681031,0.7561729909913454,-0.4083628241134693,0.06440476112461914
6663,7.0,4.9335527541875575,4.074075570288332,4.918341693974938,4.613044537281604
6664,8.0,0.48432421531180964,0.417975893867313,0.4091117434925507,0.11532497044274542
6665,9.0,2.163505926139969,2.2912855818453135,2.7444924572856615,2.299868588721555
6666,10.0,-0.007685163441816634,-0.520638638731661,0.37939693570309563,0.2080072050118193
6667,11.0,-0.01858261760813401,-0.8497781548443852,0.4367087164220829,-0.9864752343951511
6668,12.0,-1.4568348862736844,-1.3870465729138468,-1.050594710608135,-1.219136169155739
6669,13.0,3.807354615727219,5.138813396994758,4.227176472416373,4.572133695514003
6670,14.0,2.251148325576562,1.5322191029568515,2.754279427581387,1.1605242630397992
6671,15.0,3.1418295403675343,3.1167521140174017,3.2187931283171674,2.550453113909925
6672,16.0,2.3682839208253554,3.3130728351734833,2.485105510863863,3.081315920488183
6673,17.0,-1.410574428481622,-1.6277039049395114,-1.6995310956184868,-1.617051194395588
6674,18.0,-1.7952703885191643,-1.807197382219208,-2.2088317853405606,-1.8451870232169985
6675,19.0,4.475153114398709,3.6386033176031343,3.9024195349338466,4.051094513965884
6676,20.0,-1.7210811291806425,-1.1883832577689297,-0.529281668078969,-1.38427801721024
6677,21.0,-1.9721448714025274,-2.1382668838304646,-2.221888060623793,-2.7713602456183546
6678,22.0,-0.16334937049620235,-0.8807217918766473,0.02777262991409679,0.16260460792063613
6679,23.0,-3.0804595926933525,-2.083526915675458,-1.7309541443357235,-2.740502751754339
6680,24.0,-2.7525607748561134,-3.0252525672339132,-3.7600638736760073,-4.044912393419628
6681,25.0,-1.9662514975179513,-2.0341709346460335,-0.7951394890215358,-1.7000730882946764
6682,26.0,-0.6876745141787522,-1.4126009886993778,-0.5599106739911668,-0.1138801390267146
6683,27.0,-1.9660574701413562,-1.7422393176443909,-2.2216277982856822,-3.0923631690205764
6684,28.0,4.140693345375448,3.532190158515337,3.5411923366340665,3.4058924281865046
6685,29.0,-0.4254726350273087,-0.8147229787430305,-0.8178833910730551,-0.3786059595961144
6686,30.0,2.4204496447880937,0.9672066557188926,1.567140859333119,1.9874246151946
6687,31.0,2.309935504948691,3.332565079793527,3.33647277015741,3.748935723052225
6688,32.0,-0.9419440009182446,-1.606493319099573,-1.2021479118830825,-2.4184445338833855
6689,33.0,0.7683675400103152,0.6607710841197942,0.39387139254334663,1.5733970038373317
6690,34.0,0.9919363024210697,1.2856105187005702,1.3233319869287272,1.6447599806294728
6691,35.0,-1.169923314909478,-0.8623276455966168,0.03579315809007021,-0.6840046067555255
6692,36.0,0.5013144758925099,0.6275614821723683,0.2932627120586729,-0.10469966846099305
6693,37.0,1.840993311426704,1.9715009798050023,2.059226028690251,1.794301230039137
6694,38.0,0.16516663798804426,1.010277654924763,0.6898732317715779,0.08667388872535914
6695,39.0,2.5720671064497687,3.2675761577303786,3.438877098828023,2.406733685974432
6696,40.0,-2.876232595518,-2.8457504525553663,-2.921809329854893,-4.444426454233043
6697,41.0,2.6953172190081203,2.0535348232924684,0.9136270140669905,1.588359276189259
6698,42.0,-1.9362948577050405,-1.4956373296765142,-2.687274761827509,-2.9902067207729983
6699,43.0,-0.8842833774545422,-1.775106529235557,-1.6814873520202742,-1.928063245372739
6700,44.0,0.5882495353770163,-0.18206798770289473,-0.586475930855705,-0.08550915186873514
6701,45.0,-4.207010814893813,-3.9027461471588905,-3.4132022718954196,-4.223344215104822
