,Counter,P7,O1,O2,P8
7277,109.0,-1.8297598840044895,-1.4498628793698602,-1.8420507342833359,-0.8789002218636668
7278,110.0,-0.7659190748100552,-0.8480979217141695,-0.7275658013928261,-0.9582394133062937
7279,111.0,-0.6308765366800164,-1.0610131811715748,-0.7731502126539249,-0.2818373242701069
7280,112.0,2.45980022049949,1.781573071841009,2.235201629219949,1.1944732152562456
7281,113.0,-0.09824217021955428,0.3706510822098926,-0.4740262923312991,0.07791169263927966
7282,114.0,-4.723506115130129,-4.903122659323614,-5.578076873226706,-5.564470278228611
7283,115.0,-0.8784864165946866,-1.4469010487522562,-1.162442336396582,-1.403340135698301
7284,116.0,-3.0841731627804236,-2.5254278262177245,-3.1185177828644246,-3.576659972209779
7285,117.0,-1.1381725607231465,-0.7194966082153994,-0.3426012163696429,-0.49697910115698984
7286,118.0,3.332267035279969,3.843123897842639,4.700178151874052,4.921102405039626
7287,119.0,-0.32365772334415654,-0.7009961226564273,-0.5265754429019317,-1.301834807784218
7288,120.0,0.6449608716604607,-0.05097034514969684,0.4031302057426586,0.11629713366922739
7289,121.0,3.290193264033104,2.8200007491909465,3.5861975297153865,3.181102005655082
7290,122.0,-0.42769421045955275,0.29533975606995244,0.2305053705515961,1.8276678495834375
7291,123.0,2.3719552156638115,3.3735240080466475,2.8670301798825006,2.9051467555109483
7292,124.0,0.7551342338875544,1.395409180058132,1.2135283725247736,1.1227502821397701
7293,125.0,-3.3886678959302907,-4.414286844210105,-4.815928719136878,-4.570576021975182
7294,126.0,-1.4038594813955523,-2.03885169554319,-1.6015592230463656,-1.3859561211639813
7295,127.0,-0.7168357815431501,-0.22151253403637317,-0.13205236242158197,-0.5832470502728018
7296,0.0,-1.1930844013172779,-0.7448419129357515,-1.0164376386800098,-0.7470070382922803
7297,1.0,0.26020805351054405,0.8512663221462817,0.2349207166444694,0.500051140611376
7298,2.0,-1.1094069706906113,-1.539935522979595,-1.2996430004113946,-1.7824062590599299
7299,3.0,-0.6854628989798413,-0.8017977167143853,-0.6491297695121243,-0.7029767653588456
7300,4.0,-1.1066861594177113,-1.4507992044416569,-1.4250724503555434,-1.1091233249889076
7301,5.0,0.006219278623043001,-1.00120428538692,-0.44986256478429393,-0.568205244023992
7302,6.0,-0.13517708510395252,1.302221043819294,1.8293203711328234,1.2850370999496519
7303,7.0,-4.314555722313049,-4.28440204267665,-3.5566800058947328,-4.15478188316095
7304,8.0,0.6561449709114007,0.6946360080952161,-0.3568062398964485,0.6523923033359591
7305,9.0,-2.156902929244347,-3.2601167252263954,-2.4689831430937783,-3.0406846512787826
7306,10.0,5.406837925231831,4.27748793447777,3.7036315907480932,4.813812108058488
7307,11.0,-2.0854886411231184,-2.522757907837118,-2.4732463106944005,-2.005308189426638
7308,12.0,1.1718193886953907,0.3102556634524992,0.0172268320458365,0.5712607846188512
7309,13.0,1.5082392368194553,1.9952771566632987,1.2455668675204978,0.7067304932098806
7310,14.0,4.7615957951407575,6.645779486380814,5.633656507950588,5.570055913192508
7311,15.0,1.9172894056981942,1.4411610130169323,0.884037441293262,0.7527218131691898
7312,16.0,-2.8583292255361767,-2.1932493811121057,-2.80054906451556,-1.9297321053030865
7313,17.0,0.7946345522053171,0.43203949557781135,0.4239974536208983,0.8280521050945633
7314,18.0,-0.8138299352015796,-1.1565280808676202,-0.3344498797517434,0.012816498107077356
7315,19.0,3.153909759948383,3.5578912279120454,4.766922009344969,5.073999055410017
7316,20.0,-0.9654020301647226,-0.8173357329323179,-1.489425047928317,-1.7871840052045753
7317,21.0,-3.0868764388463403,-2.5771889230483573,-3.6061901585160063,-2.7216090545952554
7318,22.0,-1.4807788972379954,-1.6557466080402645,-1.3424798158813063,-1.3482289778553875
7319,23.0,0.5182920064016086,1.264260007567825,0.9085548859441943,0.7429567201960332
7320,24.0,1.9429828923161665,1.274313506244618,1.1489743148467504,0.923808629086002
7321,25.0,2.25671019540604,2.104246555690198,2.6008245710652305,2.4556662058944236
7322,26.0,1.9158338765313716,1.942692206444735,1.4436973603243233,1.500890917598324
7323,27.0,0.33352453943985955,0.49420190263854574,0.10281793685007129,0.17757116328189176
7324,28.0,-1.164967219820476,-1.8136928563424206,-0.9234468150808419,-1.4885517671984254
7325,29.0,1.7227857568324798,2.0547343059505456,2.1779150489032197,2.7222882079876816
7326,30.0,-1.5453756872406716,-1.0909644808033876,-1.124012324566639,-0.36236063872937224
7327,31.0,0.6862008755903979,-0.4780231359253009,-0.30020694640518,-0.06744087626442363
7328,32.0,-5.761884204489226,-6.5385680289709525,-5.749672967922828,-5.154705519248687
7329,33.0,-1.4715890509374658,0.24517102891846548,-1.1118988372935268,-0.52227775508916
7330,34.0,-4.258593786413074,-2.9680811202638484,-3.346843374123186,-3.626822238256742
7331,35.0,0.21179237916887195,0.22990121652221532,0.8663882313839337,0.7864399128241799
7332,36.0,-1.3779830876185737,-1.313015474882742,-1.5294926721660753,-2.343397286805335
7333,37.0,0.4262556511642182,-0.5248281873140406,-0.3124208174191762,0.5795176456147355
7334,38.0,-0.1699890339372651,-0.6509739590500281,-0.35699475938992004,-0.6448329049038295
7335,39.0,0.5340020819967369,-0.15503798988144385,0.5781969959111942,0.15613279666182944
7336,40.0,1.9086052279392458,1.707858566142336,0.9799974937979232,2.011394428347673
7337,41.0,0.5785461728852367,0.11139608617743157,-0.02044635007180709,-0.0929947738273312
7338,42.0,-2.0999556091366234,-1.3556261773714868,-1.1755408783078334,-1.5047943891700997
7339,43.0,1.7622355539149848,1.6162697935806043,2.5388127819672013,2.3134291167318155
7340,44.0,0.08935888118246901,0.18571593040286646,0.9234372182515787,0.2381306324289468
7341,45.0,-1.5279944265350114,-1.0677663059336118,-2.015532550353743,-2.487681942356868
7342,46.0,1.5609438096066826,0.6617915798708895,1.612433304307121,0.9856213405428047
7343,47.0,-0.7747009285528038,-0.7357098714374137,0.1820592532689306,-0.791814409648523
7344,48.0,-0.6401953727714005,-1.0718176336526797,-0.5560941142058504,-1.0226477040117419
7345,49.0,1.8849891590593137,2.990502710322336,2.7079572715189126,2.467421084393316
7346,50.0,1.9720845235260807,2.4344965869422808,2.353281753242894,0.8584286611259955
7347,51.0,2.6502857065359824,2.45940114322247,2.846175964912402,2.1681547771604985
7348,52.0,-1.9847745549154325,-1.0697524613495737,-2.3005711579717416,-1.6995196261509193
7349,53.0,-2.5029529237303163,-2.099439717395977,-2.0233904359257378,-1.9587305518819496
7350,54.0,1.7505303524418308,1.4619390873962397,1.7091593685719264,1.8665244592680108
7351,55.0,-0.05930209612751847,-0.29824573586084113,-1.0571686710772092,-0.10844502683673807
7352,56.0,3.67173007720783,4.065406188040981,3.558401905327528,3.1875062133546144
7353,57.0,1.2839433667178908,1.1278477823541948,1.7923751983013785,1.7409082204216595
7354,58.0,0.6895452262366395,0.10814571777514807,0.8590833671510358,0.2967438474333754
7355,59.0,3.251976868393345,3.979006920618816,3.167381485865011,3.827534172411164
7356,60.0,2.2102754621256486,0.9635774017729484,1.929044535850426,1.7936258312032822
7357,61.0,1.2285261115404087,0.23346041463415518,1.3746621790614633,0.7118496800979546
7358,62.0,1.0493479799234138,1.9137070825866542,1.2134441735721266,1.3907681057915715
7359,63.0,-0.7991517141611574,-0.5251122338588048,-0.17299196144539924,-1.2301018146081548
7360,64.0,1.4294299605862228,0.46090964894592984,1.88734998641138,2.0306961365833867
7361,65.0,1.4576272144304332,1.6349121577429702,1.0444899657698976,1.1154966503103494
7362,66.0,-4.1586441663576,-3.2507684101657075,-3.3900510914280404,-4.45567642915689
7363,67.0,-1.4793868687412204,-1.1337564363833954,-1.3783418983149647,-1.589718818042855
7364,68.0,-3.388172441985805,-3.380342783715084,-3.157120572704915,-4.289480777010443
7365,69.0,0.47405352411901464,0.9385899885218032,0.44009559560985284,0.9758522787698829
7366,70.0,-1.041185417994694,-0.9128797528932464,-0.606388335410047,-1.5525034832605462
7367,71.0,-1.043141005364738,0.5906271467335158,-0.025699663752772495,-0.9740896410741977
7368,72.0,3.6321081362163063,3.8702941521453953,2.434431131644855,2.7764098118408906
7369,73.0,1.7436528242846476,2.181846420700797,2.544844503943393,1.5878494860314256
7370,74.0,3.9777313919096957,2.747685666552674,4.189494252244863,3.767365509843984
7371,75.0,-2.181232795257834,-2.2508582915174773,-1.5290035629554488,-1.8361717350084545
7372,76.0,1.1132608481613742,0.6044657526737531,0.8210262850622385,1.3660349980507343
7373,77.0,-0.6177463549364707,-2.4657067462297153,-2.097596745745592,-0.5695248302211703
7374,78.0,0.0864227622599667,-0.6292366317834175,-0.21458709859603886,-0.23789592349679023
7375,79.0,4.415581027096866,3.5170052734210513,4.477767363985864,4.036366763986854
7376,80.0,-4.100524278291028,-3.5127718613886465,-3.776287690890952,-5.476493248371726
7377,81.0,-0.6437911053322083,-1.587385543740412,-0.8080524183904909,-0.47996597071903313
7378,82.0,-2.2682290308729334,-2.135568193962431,-2.119376390435547,-2.1970713202860503
7379,83.0,4.105823428855796,3.028799670512334,3.1950752364313786,3.5165926365843316
7380,84.0,-0.08084552107143933,-0.768783340295706,0.9740284405909405,-0.29417891663795065
7381,85.0,-0.732138671412164,-1.8950892934375265,-1.2032660462921916,-1.443463899885565
7382,86.0,2.9422881631303612,3.7812259339401533,3.329464715116494,3.296011765308628
7383,87.0,-1.2532350977923006,-2.1720164263655577,-1.9790107536366162,-1.2772961132917071
7384,88.0,-0.19302564886610346,0.8820973034925401,0.12803594888130349,0.46447260461704515
7385,89.0,-0.14820985156325367,0.42426244445344913,-0.04364497450438548,-1.2624638953315799
7386,90.0,-0.8912845465445213,0.030414505229208105,-0.0035754432297954997,0.2017467524982194
7387,91.0,-0.470778113956095,0.34107506682932137,0.6779895290893938,0.9255563186505702
7388,92.0,-1.271668760998832,-1.9003308844773454,-1.2254632796464753,-0.1383342152985239
7389,93.0,0.5608730398274077,1.629266552946111,1.3091823295802894,1.314872302740055
7390,94.0,0.6242919186648208,0.8497530926363905,0.5712610538853804,1.1854388365739288
7391,95.0,-2.1271908609917203,-1.9543424714008553,-2.1618258790243092,-1.7428152288488303
7392,96.0,1.2311336896136613,0.3573582903247961,0.9033926777568995,0.7187542586279261
7393,97.0,1.3280628278061097,1.9795858538087165,2.0571542921699804,2.1702735675954408
7394,98.0,2.3115361811998927,1.319449376564537,2.764523833848565,2.130475153963249
7395,99.0,0.37672757281631086,1.650375105675053,0.6434641217493406,1.2629897859534795
7396,100.0,3.5575291284726904,4.039190802653659,3.5713571938290123,3.403881748497752
7397,101.0,2.4806338987144185,1.7684701411352943,3.0516974823814977,1.530479398823164
7398,102.0,2.2636206237273195,1.72669065206911,1.8213883198608336,1.350810578407204
7399,103.0,-1.5482312856940026,-0.7314732264538835,-1.8597806999283855,-1.2774905175310927
7400,104.0,1.8604882429353478,1.216386607370772,1.3466666023265506,1.5206954924855867
7401,105.0,1.8500300167008645,1.4941202705709622,2.589649806536721,2.5852716385005903
7402,106.0,2.96852276940272,3.4071355163761243,2.2491230324084226,2.6124716132970036
7403,107.0,3.3846161201239418,2.7041169193734285,2.35353682486252,2.033265568950881
7404,108.0,1.1157529653825369,0.608699351492872,0.8036141590023391,1.111058913081121
7405,109.0,0.6978076450841323,0.6856190111204364,0.979464062649443,0.43994094683868934
7406,110.0,-1.912212243074742,-1.1335113426226762,-1.7767246216171793,-1.6048596933886452
7407,111.0,1.0773210738277232,0.3446608915770315,0.8165941571433222,1.0419764304941121
7408,112.0,0.7142533351120363,-0.006426798272356815,0.6623007336847166,-0.22004112217354954
7409,113.0,-3.400662290574208,-2.9677076634286594,-2.555645851413961,-3.7848248887025457
7410,114.0,-3.6770016353914907,-2.48993337029478,-1.7769170232010905,-1.4155560014954456
7411,115.0,-1.488647890874096,-1.9019801342011418,-1.550007333020359,-1.596169593047161
7412,116.0,-0.35251501547258746,-0.4692657786929333,-0.5435601966584611,-0.10469514688503472
7413,117.0,3.3027453551777914,2.9174790390749177,4.018929683368332,3.068310516940514
7414,118.0,-2.363980801903491,-2.2846212981590126,-2.47992052599506,-3.289181260938773
7415,119.0,1.6880452122973915,2.3753165722806555,2.86131602501248,2.2834409990701636
7416,120.0,1.7819886315438447,1.1599903541394998,2.268531473355809,2.3053046614014017
7417,121.0,2.5501513693943654,1.9773058214819017,2.1161196573288885,2.8800936322569735
7418,122.0,4.836005250149838,4.366993529125692,4.858638225615082,4.144685493910873
7419,123.0,-3.128795054566478,-1.7463897915871816,-2.5533374450854103,-2.3201406256517334
7420,124.0,-4.313778344600577,-3.69823837213396,-3.0485026385028404,-3.4157033389590206
7421,125.0,4.486118805945874,4.1902924001474435,3.715959511282397,3.678178406682689
7422,126.0,-0.7411029337431805,-0.5398137639159457,-0.48562192104368324,-0.05223027906863137
7423,127.0,-1.3127186497390646,-1.7743239931647692,-1.45062195699908,-0.753409333717281
7424,0.0,-0.4944628068889586,-0.2671493588008363,0.14305562784881493,-0.39201730445527305
7425,1.0,2.959640388886988,3.248459607276707,3.9131552260296005,2.902446338120261
7426,2.0,-0.7184278196704896,-0.48449358538308496,0.184046486431783,-1.4363275583058057
7427,3.0,0.8141944340059928,0.3848228578923832,1.1925554341268565,0.35069053223912167
7428,4.0,2.6413460656345147,2.0723931453025224,2.291910738387791,2.694873796409126
7429,5.0,-1.3490258328267677,-1.6742884262498747,-2.3199631947239348,-0.7362400510635749
7430,6.0,0.8534545673961901,0.9390397760065218,0.9357637470320809,1.8946408222927429
7431,7.0,-2.084681049464141,-2.775355225788572,-2.7010831449507364,-2.317466304836471
7432,8.0,-0.9833188139539957,-1.0413140534891925,-0.11548057404479639,-0.5605202547008549
7433,9.0,-0.08338009025681442,0.8670409302434432,1.1436473071526927,0.8500683905022655
7434,10.0,-6.226664703156829,-5.9656088030017,-6.508651157458009,-6.297861004794316
7435,11.0,0.8786136401481304,0.10761277016548665,0.24862458522723274,0.2855302139050414
7436,12.0,1.0106115710649413,1.6837344538187924,1.457559855312264,1.2970575577750858
7437,13.0,-0.23055878137020513,0.22313097149637506,0.747404549340036,0.30473218671241153
7438,14.0,2.420587775415707,1.6263222404022892,1.560951136645487,0.9816594879715184
7439,15.0,-0.8627905625899503,-0.18379268202718324,-0.1973706984998269,-0.08130142687260744
7440,16.0,-5.117825955450828,-5.844139763090192,-5.699672363186707,-4.527103326173383
7441,17.0,-0.4750198504489993,-1.1033409517805821,-0.9767256161081108,-0.8177163023773414
7442,18.0,1.4313695639774724,2.093543532918051,1.7322155346953982,1.3988975651655866
7443,19.0,-2.8723150742122128,-3.5541173919483313,-1.5164824990139703,-2.6535943656717738
7444,20.0,-2.832626937518544,-3.1105695129232047,-2.972454804642662,-3.249379363225572
7445,21.0,-2.6641620729046505,-1.758462661824081,-2.806108366120325,-2.5189053768140925
7446,22.0,-1.3869640370576266,-3.681730691657723,-1.6381223018241229,-2.7613290285823293
7447,23.0,1.1574089646166008,2.4998067727053637,2.554117653153439,2.9971201553599593
7448,24.0,-0.5743232148770057,-0.9042137113261626,-1.566361650300433,-0.26969607184896754
7449,25.0,1.8129228974484277,1.2763201529177544,1.365713866749877,2.1921344736005666
7450,26.0,-0.032471883876920515,0.0035337937959649124,-0.12427948667718008,0.08964829028017934
7451,27.0,0.8235346895472517,1.0429283280989956,1.5970580921610358,0.6820247019265544
7452,28.0,3.378336476341917,2.334081184380691,4.032771216180135,3.95937797481385
7453,29.0,-2.152444571409027,-0.8391685884983261,-1.9776693618576269,-1.8317965882069798
7454,30.0,-0.44454351087605676,0.8587894030935388,0.6379985837252333,0.8949145127600995
7455,31.0,2.6264347819287237,1.9856385418068705,2.6035112297636815,2.240407112610932
7456,32.0,-2.4764457933818558,-3.875174670692527,-2.81396714777467,-2.5790779764240113
7457,33.0,-1.7881361930348003,-2.653109939892336,-2.3840356920505474,-2.665429513014088
7458,34.0,4.147608709742768,3.652191857820874,3.7382837206774537,4.352813921768468
7459,35.0,0.08588047695091885,-0.5182029191440017,0.17692391727458326,-0.7456160845943564
7460,36.0,1.2277386117244735,0.799059642684348,0.1750286881735471,0.5037715182853666
7461,37.0,-1.2839971882016712,-2.078644140535214,-1.4769294576929037,-0.6907863578711901
7462,38.0,-1.3308829491486063,-1.977032445810453,-0.4651383237183181,-0.2632688341574624
7463,39.0,2.235327413667206,2.3753941202743087,2.962818520893279,2.2691242192977157
7464,40.0,-1.4788815583758543,-1.7895935740882054,-1.9138301964721198,-1.8755509581658862
7465,41.0,1.9043621270380082,1.2913903084099652,2.0192403165077715,1.3515433479943704
7466,42.0,-4.021605927546369,-2.39381601095039,-3.13222439693922,-3.3231088497683228
7467,43.0,1.249986183952862,0.9010259541676134,1.8906601184033889,0.9712658196973393
7468,44.0,-0.953798635498781,-0.10635062189336224,-1.1218367265199125,-1.1492730255607138
7469,45.0,-1.0353795870820182,-2.3901534172312093,-1.778235324685184,-1.410533049357144
7470,46.0,0.427620387240243,-0.4448591713283757,-0.5803832336686958,-0.19839871205793558
7471,47.0,0.12235867483366686,-0.9155794949992477,-0.3092641361900628,-0.7265988384789854
7472,48.0,-1.3334489879083458,-0.11674705855297818,-0.20046480195040273,-0.6187712666741358
7473,49.0,1.9965398710194964,1.4548553920156249,1.2442206712930532,0.9199635046158975
